GPU ID:  0
Load model: data/trained_model/manhattan_sdf_renew/scannet_0050/latest.pth
[34m[1mwandb[39m[22m: [33mWARNING[39m Calling wandb.run.save without any arguments is deprecated.Changes to attributes are automatically persisted.

Loading dataset: 100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 465/465 [00:03<00:00, 122.69it/s]

Loading dataset:  81%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                             | 377/465 [00:02<00:00, 156.18it/s]
eta: 0:11:25  epoch: 3  step: 3001  rgb_loss: 0.0616  depth_loss: 0.0624  joint_loss: 0.1900  cross_entropy_loss: 0.9378  eikonal_loss: 0.1015  loss: 0.6126  beta: 0.0118  theta: -0.1045  data: 0.0166  batch: 0.6860  lr: 0.000435  max_mem: 9152
eta: 0:04:04  epoch: 3  step: 3652  rgb_loss: 0.1025  depth_loss: 0.0605  joint_loss: 0.1747  cross_entropy_loss: 0.7480  eikonal_loss: 0.0671  loss: 0.5525  beta: 0.0099  theta: -0.1106  data: 0.0155  batch: 0.7282  lr: 0.000435  max_mem: 9191
eta: 0:04:03  epoch: 3  step: 3653  rgb_loss: 0.1023  depth_loss: 0.0581  joint_loss: 0.1782  cross_entropy_loss: 0.7575  eikonal_loss: 0.0677  loss: 0.5548  beta: 0.0099  theta: -0.1106  data: 0.0155  batch: 0.7280  lr: 0.000435  max_mem: 9191
eta: 0:04:03  epoch: 3  step: 3654  rgb_loss: 0.1035  depth_loss: 0.0571  joint_loss: 0.1739  cross_entropy_loss: 0.7668  eikonal_loss: 0.0669  loss: 0.5594  beta: 0.0099  theta: -0.1106  data: 0.0155  batch: 0.7292  lr: 0.000435  max_mem: 9191
eta: 0:04:02  epoch: 3  step: 3655  rgb_loss: 0.1047  depth_loss: 0.0571  joint_loss: 0.1745  cross_entropy_loss: 0.7689  eikonal_loss: 0.0652  loss: 0.5615  beta: 0.0099  theta: -0.1106  data: 0.0155  batch: 0.7306  lr: 0.000435  max_mem: 9191
eta: 0:04:01  epoch: 3  step: 3656  rgb_loss: 0.1053  depth_loss: 0.0577  joint_loss: 0.1764  cross_entropy_loss: 0.7784  eikonal_loss: 0.0659  loss: 0.5676  beta: 0.0099  theta: -0.1106  data: 0.0156  batch: 0.7309  lr: 0.000435  max_mem: 9191
eta: 0:04:01  epoch: 3  step: 3657  rgb_loss: 0.1071  depth_loss: 0.0574  joint_loss: 0.1833  cross_entropy_loss: 0.7849  eikonal_loss: 0.0671  loss: 0.5728  beta: 0.0099  theta: -0.1105  data: 0.0155  batch: 0.7306  lr: 0.000435  max_mem: 9191
eta: 0:04:00  epoch: 3  step: 3658  rgb_loss: 0.1038  depth_loss: 0.0569  joint_loss: 0.1819  cross_entropy_loss: 0.7819  eikonal_loss: 0.0677  loss: 0.5676  beta: 0.0099  theta: -0.1105  data: 0.0155  batch: 0.7305  lr: 0.000435  max_mem: 9191
eta: 0:03:59  epoch: 3  step: 3659  rgb_loss: 0.1032  depth_loss: 0.0559  joint_loss: 0.1953  cross_entropy_loss: 0.7812  eikonal_loss: 0.0669  loss: 0.5661  beta: 0.0099  theta: -0.1104  data: 0.0155  batch: 0.7310  lr: 0.000435  max_mem: 9191
eta: 0:03:59  epoch: 3  step: 3660  rgb_loss: 0.1051  depth_loss: 0.0558  joint_loss: 0.2016  cross_entropy_loss: 0.7995  eikonal_loss: 0.0687  loss: 0.5776  beta: 0.0099  theta: -0.1103  data: 0.0155  batch: 0.7311  lr: 0.000435  max_mem: 9191
eta: 0:03:58  epoch: 3  step: 3661  rgb_loss: 0.1050  depth_loss: 0.0566  joint_loss: 0.2067  cross_entropy_loss: 0.8002  eikonal_loss: 0.0663  loss: 0.5786  beta: 0.0099  theta: -0.1102  data: 0.0156  batch: 0.7315  lr: 0.000435  max_mem: 9191
eta: 0:03:57  epoch: 3  step: 3662  rgb_loss: 0.1010  depth_loss: 0.0560  joint_loss: 0.2020  cross_entropy_loss: 0.7948  eikonal_loss: 0.0670  loss: 0.5712  beta: 0.0099  theta: -0.1101  data: 0.0155  batch: 0.7316  lr: 0.000435  max_mem: 9191
eta: 0:03:56  epoch: 3  step: 3663  rgb_loss: 0.1056  depth_loss: 0.0544  joint_loss: 0.1971  cross_entropy_loss: 0.7964  eikonal_loss: 0.0664  loss: 0.5747  beta: 0.0099  theta: -0.1099  data: 0.0155  batch: 0.7316  lr: 0.000435  max_mem: 9191
eta: 0:03:56  epoch: 3  step: 3664  rgb_loss: 0.1066  depth_loss: 0.0545  joint_loss: 0.1940  cross_entropy_loss: 0.8006  eikonal_loss: 0.0656  loss: 0.5776  beta: 0.0099  theta: -0.1097  data: 0.0155  batch: 0.7315  lr: 0.000435  max_mem: 9191
eta: 0:03:55  epoch: 3  step: 3665  rgb_loss: 0.1009  depth_loss: 0.0569  joint_loss: 0.2035  cross_entropy_loss: 0.7959  eikonal_loss: 0.0718  loss: 0.5731  beta: 0.0099  theta: -0.1095  data: 0.0154  batch: 0.7305  lr: 0.000435  max_mem: 9191
eta: 0:03:54  epoch: 3  step: 3666  rgb_loss: 0.0999  depth_loss: 0.0584  joint_loss: 0.2024  cross_entropy_loss: 0.8064  eikonal_loss: 0.0767  loss: 0.5793  beta: 0.0099  theta: -0.1093  data: 0.0154  batch: 0.7300  lr: 0.000435  max_mem: 9191
eta: 0:03:54  epoch: 3  step: 3667  rgb_loss: 0.0980  depth_loss: 0.0578  joint_loss: 0.2074  cross_entropy_loss: 0.8113  eikonal_loss: 0.0771  loss: 0.5796  beta: 0.0099  theta: -0.1091  data: 0.0154  batch: 0.7303  lr: 0.000435  max_mem: 9191
eta: 0:03:53  epoch: 3  step: 3668  rgb_loss: 0.1026  depth_loss: 0.0586  joint_loss: 0.2092  cross_entropy_loss: 0.8138  eikonal_loss: 0.0760  loss: 0.5862  beta: 0.0099  theta: -0.1089  data: 0.0154  batch: 0.7309  lr: 0.000435  max_mem: 9191
eta: 0:03:52  epoch: 3  step: 3669  rgb_loss: 0.1039  depth_loss: 0.0572  joint_loss: 0.2099  cross_entropy_loss: 0.8124  eikonal_loss: 0.0739  loss: 0.5852  beta: 0.0099  theta: -0.1087  data: 0.0155  batch: 0.7310  lr: 0.000435  max_mem: 9191
eta: 0:03:52  epoch: 3  step: 3670  rgb_loss: 0.1062  depth_loss: 0.0555  joint_loss: 0.2154  cross_entropy_loss: 0.8112  eikonal_loss: 0.0731  loss: 0.5854  beta: 0.0099  theta: -0.1084  data: 0.0154  batch: 0.7310  lr: 0.000435  max_mem: 9191
eta: 0:03:51  epoch: 3  step: 3671  rgb_loss: 0.1082  depth_loss: 0.0547  joint_loss: 0.2063  cross_entropy_loss: 0.8028  eikonal_loss: 0.0725  loss: 0.5819  beta: 0.0099  theta: -0.1082  data: 0.0155  batch: 0.7310  lr: 0.000435  max_mem: 9191
eta: 0:03:50  epoch: 3  step: 3672  rgb_loss: 0.1092  depth_loss: 0.0543  joint_loss: 0.2050  cross_entropy_loss: 0.8070  eikonal_loss: 0.0689  loss: 0.5841  beta: 0.0099  theta: -0.1080  data: 0.0155  batch: 0.7310  lr: 0.000435  max_mem: 9191
eta: 0:03:50  epoch: 3  step: 3673  rgb_loss: 0.1102  depth_loss: 0.0554  joint_loss: 0.2058  cross_entropy_loss: 0.8319  eikonal_loss: 0.0683  loss: 0.5986  beta: 0.0099  theta: -0.1078  data: 0.0155  batch: 0.7313  lr: 0.000435  max_mem: 9191
eta: 0:03:49  epoch: 3  step: 3674  rgb_loss: 0.1114  depth_loss: 0.0562  joint_loss: 0.2112  cross_entropy_loss: 0.8341  eikonal_loss: 0.0671  loss: 0.6019  beta: 0.0099  theta: -0.1075  data: 0.0156  batch: 0.7311  lr: 0.000435  max_mem: 9191
eta: 0:03:48  epoch: 3  step: 3675  rgb_loss: 0.1107  depth_loss: 0.0550  joint_loss: 0.2108  cross_entropy_loss: 0.8346  eikonal_loss: 0.0664  loss: 0.6002  beta: 0.0099  theta: -0.1073  data: 0.0156  batch: 0.7310  lr: 0.000435  max_mem: 9191
eta: 0:03:48  epoch: 3  step: 3676  rgb_loss: 0.1081  depth_loss: 0.0565  joint_loss: 0.2048  cross_entropy_loss: 0.8296  eikonal_loss: 0.0645  loss: 0.5961  beta: 0.0099  theta: -0.1071  data: 0.0156  batch: 0.7309  lr: 0.000435  max_mem: 9191
eta: 0:03:47  epoch: 3  step: 3677  rgb_loss: 0.1080  depth_loss: 0.0568  joint_loss: 0.1950  cross_entropy_loss: 0.8227  eikonal_loss: 0.0625  loss: 0.5922  beta: 0.0099  theta: -0.1069  data: 0.0155  batch: 0.7316  lr: 0.000435  max_mem: 9191
eta: 0:03:46  epoch: 3  step: 3678  rgb_loss: 0.1127  depth_loss: 0.0564  joint_loss: 0.1854  cross_entropy_loss: 0.8214  eikonal_loss: 0.0614  loss: 0.5952  beta: 0.0099  theta: -0.1067  data: 0.0156  batch: 0.7316  lr: 0.000435  max_mem: 9191
eta: 0:03:45  epoch: 3  step: 3679  rgb_loss: 0.1138  depth_loss: 0.0568  joint_loss: 0.1729  cross_entropy_loss: 0.8189  eikonal_loss: 0.0625  loss: 0.5949  beta: 0.0098  theta: -0.1065  data: 0.0156  batch: 0.7321  lr: 0.000435  max_mem: 9191
eta: 0:03:45  epoch: 3  step: 3680  rgb_loss: 0.1096  depth_loss: 0.0576  joint_loss: 0.1720  cross_entropy_loss: 0.8036  eikonal_loss: 0.0672  loss: 0.5843  beta: 0.0098  theta: -0.1063  data: 0.0156  batch: 0.7314  lr: 0.000435  max_mem: 9191
eta: 0:03:44  epoch: 3  step: 3681  rgb_loss: 0.1113  depth_loss: 0.0622  joint_loss: 0.1697  cross_entropy_loss: 0.7974  eikonal_loss: 0.0659  loss: 0.5872  beta: 0.0098  theta: -0.1062  data: 0.0156  batch: 0.7316  lr: 0.000435  max_mem: 9191
eta: 0:03:43  epoch: 3  step: 3682  rgb_loss: 0.1169  depth_loss: 0.0613  joint_loss: 0.1669  cross_entropy_loss: 0.7978  eikonal_loss: 0.0648  loss: 0.5919  beta: 0.0098  theta: -0.1061  data: 0.0157  batch: 0.7315  lr: 0.000435  max_mem: 9191
eta: 0:03:43  epoch: 3  step: 3683  rgb_loss: 0.1109  depth_loss: 0.0629  joint_loss: 0.1687  cross_entropy_loss: 0.8072  eikonal_loss: 0.0687  loss: 0.5927  beta: 0.0098  theta: -0.1060  data: 0.0157  batch: 0.7315  lr: 0.000435  max_mem: 9191
eta: 0:03:42  epoch: 3  step: 3684  rgb_loss: 0.1092  depth_loss: 0.0623  joint_loss: 0.1731  cross_entropy_loss: 0.8142  eikonal_loss: 0.0710  loss: 0.5943  beta: 0.0098  theta: -0.1059  data: 0.0157  batch: 0.7314  lr: 0.000435  max_mem: 9191
eta: 0:03:41  epoch: 3  step: 3685  rgb_loss: 0.1094  depth_loss: 0.0617  joint_loss: 0.1666  cross_entropy_loss: 0.8187  eikonal_loss: 0.0684  loss: 0.5956  beta: 0.0098  theta: -0.1058  data: 0.0158  batch: 0.7317  lr: 0.000435  max_mem: 9191
eta: 0:03:41  epoch: 3  step: 3686  rgb_loss: 0.1105  depth_loss: 0.0622  joint_loss: 0.1621  cross_entropy_loss: 0.8172  eikonal_loss: 0.0649  loss: 0.5958  beta: 0.0098  theta: -0.1058  data: 0.0158  batch: 0.7326  lr: 0.000435  max_mem: 9191
eta: 0:03:40  epoch: 3  step: 3687  rgb_loss: 0.1095  depth_loss: 0.0585  joint_loss: 0.1563  cross_entropy_loss: 0.8189  eikonal_loss: 0.0653  loss: 0.5918  beta: 0.0098  theta: -0.1057  data: 0.0157  batch: 0.7326  lr: 0.000435  max_mem: 9191
eta: 0:03:39  epoch: 3  step: 3688  rgb_loss: 0.1046  depth_loss: 0.0602  joint_loss: 0.1544  cross_entropy_loss: 0.8144  eikonal_loss: 0.0651  loss: 0.5861  beta: 0.0098  theta: -0.1057  data: 0.0157  batch: 0.7325  lr: 0.000435  max_mem: 9191
eta: 0:03:39  epoch: 3  step: 3689  rgb_loss: 0.1005  depth_loss: 0.0611  joint_loss: 0.1555  cross_entropy_loss: 0.8121  eikonal_loss: 0.0648  loss: 0.5819  beta: 0.0098  theta: -0.1057  data: 0.0158  batch: 0.7326  lr: 0.000435  max_mem: 9191
eta: 0:03:38  epoch: 3  step: 3690  rgb_loss: 0.1020  depth_loss: 0.0652  joint_loss: 0.1562  cross_entropy_loss: 0.8184  eikonal_loss: 0.0652  loss: 0.5907  beta: 0.0098  theta: -0.1057  data: 0.0158  batch: 0.7326  lr: 0.000435  max_mem: 9191
eta: 0:03:37  epoch: 3  step: 3691  rgb_loss: 0.1016  depth_loss: 0.0664  joint_loss: 0.1610  cross_entropy_loss: 0.8162  eikonal_loss: 0.0656  loss: 0.5908  beta: 0.0097  theta: -0.1058  data: 0.0157  batch: 0.7327  lr: 0.000435  max_mem: 9191
eta: 0:03:36  epoch: 3  step: 3692  rgb_loss: 0.1018  depth_loss: 0.0707  joint_loss: 0.1612  cross_entropy_loss: 0.8061  eikonal_loss: 0.0672  loss: 0.5904  beta: 0.0097  theta: -0.1058  data: 0.0157  batch: 0.7323  lr: 0.000435  max_mem: 9191
eta: 0:03:36  epoch: 3  step: 3693  rgb_loss: 0.1011  depth_loss: 0.0700  joint_loss: 0.1575  cross_entropy_loss: 0.7760  eikonal_loss: 0.0678  loss: 0.5737  beta: 0.0097  theta: -0.1058  data: 0.0157  batch: 0.7321  lr: 0.000435  max_mem: 9191
eta: 0:03:35  epoch: 3  step: 3694  rgb_loss: 0.0986  depth_loss: 0.0711  joint_loss: 0.1567  cross_entropy_loss: 0.7801  eikonal_loss: 0.0675  loss: 0.5743  beta: 0.0097  theta: -0.1059  data: 0.0157  batch: 0.7321  lr: 0.000435  max_mem: 9191
eta: 0:03:34  epoch: 3  step: 3695  rgb_loss: 0.0992  depth_loss: 0.0705  joint_loss: 0.1530  cross_entropy_loss: 0.7848  eikonal_loss: 0.0672  loss: 0.5764  beta: 0.0097  theta: -0.1059  data: 0.0156  batch: 0.7322  lr: 0.000435  max_mem: 9191
eta: 0:03:34  epoch: 3  step: 3696  rgb_loss: 0.0992  depth_loss: 0.0690  joint_loss: 0.1555  cross_entropy_loss: 0.7869  eikonal_loss: 0.0674  loss: 0.5763  beta: 0.0097  theta: -0.1060  data: 0.0156  batch: 0.7320  lr: 0.000435  max_mem: 9191
eta: 0:03:33  epoch: 3  step: 3697  rgb_loss: 0.1000  depth_loss: 0.0688  joint_loss: 0.1637  cross_entropy_loss: 0.7913  eikonal_loss: 0.0683  loss: 0.5794  beta: 0.0097  theta: -0.1061  data: 0.0157  batch: 0.7321  lr: 0.000435  max_mem: 9191
eta: 0:03:32  epoch: 3  step: 3698  rgb_loss: 0.1008  depth_loss: 0.0694  joint_loss: 0.1717  cross_entropy_loss: 0.7881  eikonal_loss: 0.0682  loss: 0.5796  beta: 0.0097  theta: -0.1061  data: 0.0157  batch: 0.7323  lr: 0.000435  max_mem: 9191
eta: 0:03:32  epoch: 3  step: 3699  rgb_loss: 0.0990  depth_loss: 0.0704  joint_loss: 0.1749  cross_entropy_loss: 0.7910  eikonal_loss: 0.0662  loss: 0.5803  beta: 0.0097  theta: -0.1062  data: 0.0158  batch: 0.7325  lr: 0.000435  max_mem: 9191
eta: 0:03:31  epoch: 3  step: 3700  rgb_loss: 0.0983  depth_loss: 0.0709  joint_loss: 0.1731  cross_entropy_loss: 0.7879  eikonal_loss: 0.0628  loss: 0.5781  beta: 0.0097  theta: -0.1063  data: 0.0158  batch: 0.7332  lr: 0.000435  max_mem: 9191
eta: 0:03:30  epoch: 3  step: 3701  rgb_loss: 0.0954  depth_loss: 0.0671  joint_loss: 0.1724  cross_entropy_loss: 0.7958  eikonal_loss: 0.0646  loss: 0.5755  beta: 0.0097  theta: -0.1064  data: 0.0158  batch: 0.7334  lr: 0.000435  max_mem: 9191
eta: 0:03:30  epoch: 3  step: 3702  rgb_loss: 0.0923  depth_loss: 0.0731  joint_loss: 0.1715  cross_entropy_loss: 0.7901  eikonal_loss: 0.0662  loss: 0.5756  beta: 0.0097  theta: -0.1065  data: 0.0158  batch: 0.7335  lr: 0.000435  max_mem: 9191
eta: 0:03:29  epoch: 3  step: 3703  rgb_loss: 0.0933  depth_loss: 0.0733  joint_loss: 0.1710  cross_entropy_loss: 0.7851  eikonal_loss: 0.0657  loss: 0.5743  beta: 0.0097  theta: -0.1066  data: 0.0158  batch: 0.7331  lr: 0.000435  max_mem: 9191
eta: 0:03:28  epoch: 3  step: 3704  rgb_loss: 0.0928  depth_loss: 0.0731  joint_loss: 0.1660  cross_entropy_loss: 0.7614  eikonal_loss: 0.0637  loss: 0.5613  beta: 0.0097  theta: -0.1067  data: 0.0157  batch: 0.7334  lr: 0.000435  max_mem: 9191
eta: 0:03:27  epoch: 3  step: 3705  rgb_loss: 0.0932  depth_loss: 0.0728  joint_loss: 0.1723  cross_entropy_loss: 0.7589  eikonal_loss: 0.0591  loss: 0.5600  beta: 0.0097  theta: -0.1068  data: 0.0158  batch: 0.7347  lr: 0.000435  max_mem: 9191
eta: 0:03:27  epoch: 3  step: 3706  rgb_loss: 0.0928  depth_loss: 0.0699  joint_loss: 0.1719  cross_entropy_loss: 0.7534  eikonal_loss: 0.0573  loss: 0.5537  beta: 0.0097  theta: -0.1069  data: 0.0157  batch: 0.7348  lr: 0.000435  max_mem: 9191
eta: 0:03:26  epoch: 3  step: 3707  rgb_loss: 0.0971  depth_loss: 0.0698  joint_loss: 0.1879  cross_entropy_loss: 0.7593  eikonal_loss: 0.0624  loss: 0.5622  beta: 0.0097  theta: -0.1069  data: 0.0157  batch: 0.7342  lr: 0.000435  max_mem: 9191
eta: 0:03:25  epoch: 3  step: 3708  rgb_loss: 0.0992  depth_loss: 0.0723  joint_loss: 0.2049  cross_entropy_loss: 0.7566  eikonal_loss: 0.0614  loss: 0.5662  beta: 0.0097  theta: -0.1070  data: 0.0157  batch: 0.7346  lr: 0.000435  max_mem: 9191
eta: 0:03:25  epoch: 3  step: 3709  rgb_loss: 0.1010  depth_loss: 0.0734  joint_loss: 0.2026  cross_entropy_loss: 0.7538  eikonal_loss: 0.0608  loss: 0.5675  beta: 0.0097  theta: -0.1071  data: 0.0157  batch: 0.7347  lr: 0.000435  max_mem: 9191
eta: 0:03:24  epoch: 3  step: 3710  rgb_loss: 0.0948  depth_loss: 0.0700  joint_loss: 0.2015  cross_entropy_loss: 0.7415  eikonal_loss: 0.0593  loss: 0.5515  beta: 0.0097  theta: -0.1072  data: 0.0157  batch: 0.7350  lr: 0.000435  max_mem: 9191
eta: 0:03:23  epoch: 3  step: 3711  rgb_loss: 0.0950  depth_loss: 0.0686  joint_loss: 0.1991  cross_entropy_loss: 0.7501  eikonal_loss: 0.0595  loss: 0.5546  beta: 0.0097  theta: -0.1073  data: 0.0158  batch: 0.7349  lr: 0.000435  max_mem: 9191
eta: 0:03:23  epoch: 3  step: 3712  rgb_loss: 0.0945  depth_loss: 0.0631  joint_loss: 0.1970  cross_entropy_loss: 0.7464  eikonal_loss: 0.0583  loss: 0.5465  beta: 0.0097  theta: -0.1074  data: 0.0158  batch: 0.7354  lr: 0.000435  max_mem: 9191
eta: 0:03:22  epoch: 3  step: 3713  rgb_loss: 0.0993  depth_loss: 0.0647  joint_loss: 0.1999  cross_entropy_loss: 0.7489  eikonal_loss: 0.0588  loss: 0.5543  beta: 0.0097  theta: -0.1075  data: 0.0158  batch: 0.7353  lr: 0.000435  max_mem: 9191
eta: 0:03:21  epoch: 3  step: 3714  rgb_loss: 0.1053  depth_loss: 0.0622  joint_loss: 0.2009  cross_entropy_loss: 0.7394  eikonal_loss: 0.0607  loss: 0.5534  beta: 0.0097  theta: -0.1076  data: 0.0158  batch: 0.7355  lr: 0.000435  max_mem: 9191
eta: 0:03:21  epoch: 3  step: 3715  rgb_loss: 0.1043  depth_loss: 0.0635  joint_loss: 0.2059  cross_entropy_loss: 0.7366  eikonal_loss: 0.0620  loss: 0.5526  beta: 0.0097  theta: -0.1077  data: 0.0160  batch: 0.7356  lr: 0.000435  max_mem: 9191
eta: 0:03:20  epoch: 3  step: 3716  rgb_loss: 0.1037  depth_loss: 0.0631  joint_loss: 0.2030  cross_entropy_loss: 0.7339  eikonal_loss: 0.0627  loss: 0.5502  beta: 0.0097  theta: -0.1078  data: 0.0160  batch: 0.7359  lr: 0.000435  max_mem: 9191
eta: 0:03:19  epoch: 3  step: 3717  rgb_loss: 0.1000  depth_loss: 0.0638  joint_loss: 0.1974  cross_entropy_loss: 0.7338  eikonal_loss: 0.0641  loss: 0.5469  beta: 0.0097  theta: -0.1079  data: 0.0160  batch: 0.7360  lr: 0.000435  max_mem: 9191
eta: 0:03:18  epoch: 3  step: 3718  rgb_loss: 0.0987  depth_loss: 0.0641  joint_loss: 0.2033  cross_entropy_loss: 0.7436  eikonal_loss: 0.0634  loss: 0.5511  beta: 0.0097  theta: -0.1080  data: 0.0160  batch: 0.7360  lr: 0.000435  max_mem: 9191
eta: 0:03:18  epoch: 3  step: 3719  rgb_loss: 0.1005  depth_loss: 0.0657  joint_loss: 0.1936  cross_entropy_loss: 0.7386  eikonal_loss: 0.0628  loss: 0.5515  beta: 0.0097  theta: -0.1081  data: 0.0159  batch: 0.7356  lr: 0.000435  max_mem: 9191
eta: 0:03:17  epoch: 3  step: 3720  rgb_loss: 0.0992  depth_loss: 0.0641  joint_loss: 0.1893  cross_entropy_loss: 0.7359  eikonal_loss: 0.0613  loss: 0.5468  beta: 0.0097  theta: -0.1082  data: 0.0159  batch: 0.7354  lr: 0.000435  max_mem: 9191
eta: 0:03:16  epoch: 3  step: 3721  rgb_loss: 0.1009  depth_loss: 0.0623  joint_loss: 0.1827  cross_entropy_loss: 0.7330  eikonal_loss: 0.0626  loss: 0.5451  beta: 0.0097  theta: -0.1083  data: 0.0159  batch: 0.7349  lr: 0.000435  max_mem: 9191
eta: 0:03:16  epoch: 3  step: 3722  rgb_loss: 0.0997  depth_loss: 0.0606  joint_loss: 0.1830  cross_entropy_loss: 0.7304  eikonal_loss: 0.0630  loss: 0.5409  beta: 0.0097  theta: -0.1084  data: 0.0159  batch: 0.7349  lr: 0.000435  max_mem: 9191
eta: 0:03:15  epoch: 3  step: 3723  rgb_loss: 0.0997  depth_loss: 0.0587  joint_loss: 0.1815  cross_entropy_loss: 0.7320  eikonal_loss: 0.0606  loss: 0.5396  beta: 0.0097  theta: -0.1084  data: 0.0158  batch: 0.7351  lr: 0.000435  max_mem: 9191
eta: 0:03:14  epoch: 3  step: 3724  rgb_loss: 0.0999  depth_loss: 0.0599  joint_loss: 0.1977  cross_entropy_loss: 0.7513  eikonal_loss: 0.0615  loss: 0.5515  beta: 0.0097  theta: -0.1085  data: 0.0159  batch: 0.7348  lr: 0.000435  max_mem: 9191
eta: 0:03:14  epoch: 3  step: 3725  rgb_loss: 0.0995  depth_loss: 0.0582  joint_loss: 0.1916  cross_entropy_loss: 0.7517  eikonal_loss: 0.0646  loss: 0.5496  beta: 0.0097  theta: -0.1086  data: 0.0159  batch: 0.7341  lr: 0.000435  max_mem: 9191
eta: 0:03:13  epoch: 3  step: 3726  rgb_loss: 0.0995  depth_loss: 0.0592  joint_loss: 0.1928  cross_entropy_loss: 0.7458  eikonal_loss: 0.0641  loss: 0.5477  beta: 0.0097  theta: -0.1086  data: 0.0158  batch: 0.7341  lr: 0.000435  max_mem: 9191
eta: 0:03:12  epoch: 3  step: 3727  rgb_loss: 0.0983  depth_loss: 0.0598  joint_loss: 0.1756  cross_entropy_loss: 0.7401  eikonal_loss: 0.0584  loss: 0.5428  beta: 0.0097  theta: -0.1086  data: 0.0158  batch: 0.7351  lr: 0.000435  max_mem: 9191
eta: 0:03:12  epoch: 3  step: 3728  rgb_loss: 0.1012  depth_loss: 0.0557  joint_loss: 0.1563  cross_entropy_loss: 0.7457  eikonal_loss: 0.0580  loss: 0.5434  beta: 0.0097  theta: -0.1087  data: 0.0159  batch: 0.7351  lr: 0.000435  max_mem: 9191
eta: 0:03:11  epoch: 3  step: 3729  rgb_loss: 0.1016  depth_loss: 0.0546  joint_loss: 0.1615  cross_entropy_loss: 0.7627  eikonal_loss: 0.0596  loss: 0.5516  beta: 0.0097  theta: -0.1087  data: 0.0158  batch: 0.7349  lr: 0.000435  max_mem: 9191
eta: 0:03:10  epoch: 3  step: 3730  rgb_loss: 0.1029  depth_loss: 0.0566  joint_loss: 0.1633  cross_entropy_loss: 0.7851  eikonal_loss: 0.0597  loss: 0.5662  beta: 0.0097  theta: -0.1088  data: 0.0159  batch: 0.7349  lr: 0.000435  max_mem: 9191
eta: 0:03:09  epoch: 3  step: 3731  rgb_loss: 0.1027  depth_loss: 0.0572  joint_loss: 0.1615  cross_entropy_loss: 0.7861  eikonal_loss: 0.0601  loss: 0.5671  beta: 0.0097  theta: -0.1088  data: 0.0159  batch: 0.7349  lr: 0.000435  max_mem: 9191
eta: 0:03:09  epoch: 3  step: 3732  rgb_loss: 0.1025  depth_loss: 0.0575  joint_loss: 0.1599  cross_entropy_loss: 0.7952  eikonal_loss: 0.0606  loss: 0.5717  beta: 0.0097  theta: -0.1088  data: 0.0158  batch: 0.7348  lr: 0.000435  max_mem: 9191
eta: 0:03:08  epoch: 3  step: 3733  rgb_loss: 0.0982  depth_loss: 0.0566  joint_loss: 0.1612  cross_entropy_loss: 0.7868  eikonal_loss: 0.0595  loss: 0.5622  beta: 0.0097  theta: -0.1089  data: 0.0158  batch: 0.7351  lr: 0.000435  max_mem: 9191
eta: 0:03:07  epoch: 3  step: 3734  rgb_loss: 0.0938  depth_loss: 0.0565  joint_loss: 0.1634  cross_entropy_loss: 0.7951  eikonal_loss: 0.0577  loss: 0.5618  beta: 0.0097  theta: -0.1089  data: 0.0157  batch: 0.7350  lr: 0.000435  max_mem: 9191
eta: 0:03:07  epoch: 3  step: 3735  rgb_loss: 0.0955  depth_loss: 0.0572  joint_loss: 0.1610  cross_entropy_loss: 0.7960  eikonal_loss: 0.0581  loss: 0.5645  beta: 0.0097  theta: -0.1089  data: 0.0156  batch: 0.7348  lr: 0.000435  max_mem: 9191
eta: 0:03:06  epoch: 3  step: 3736  rgb_loss: 0.0985  depth_loss: 0.0569  joint_loss: 0.1692  cross_entropy_loss: 0.7856  eikonal_loss: 0.0571  loss: 0.5624  beta: 0.0097  theta: -0.1089  data: 0.0155  batch: 0.7348  lr: 0.000435  max_mem: 9191
eta: 0:03:05  epoch: 3  step: 3737  rgb_loss: 0.0997  depth_loss: 0.0579  joint_loss: 0.1676  cross_entropy_loss: 0.7875  eikonal_loss: 0.0560  loss: 0.5653  beta: 0.0097  theta: -0.1090  data: 0.0154  batch: 0.7347  lr: 0.000435  max_mem: 9191
eta: 0:03:05  epoch: 3  step: 3738  rgb_loss: 0.0963  depth_loss: 0.0569  joint_loss: 0.1655  cross_entropy_loss: 0.7877  eikonal_loss: 0.0563  loss: 0.5609  beta: 0.0097  theta: -0.1090  data: 0.0154  batch: 0.7348  lr: 0.000435  max_mem: 9191
eta: 0:03:04  epoch: 3  step: 3739  rgb_loss: 0.0970  depth_loss: 0.0542  joint_loss: 0.1684  cross_entropy_loss: 0.7906  eikonal_loss: 0.0552  loss: 0.5605  beta: 0.0097  theta: -0.1090  data: 0.0155  batch: 0.7349  lr: 0.000435  max_mem: 9191
eta: 0:03:03  epoch: 3  step: 3740  rgb_loss: 0.0988  depth_loss: 0.0563  joint_loss: 0.1725  cross_entropy_loss: 0.7971  eikonal_loss: 0.0559  loss: 0.5679  beta: 0.0097  theta: -0.1090  data: 0.0155  batch: 0.7351  lr: 0.000435  max_mem: 9191
